actor_key,actor_name,period_start,period_end,period_index,n_articles,n_unique_articles,n_direct_conflict_relevance,n_physical_violence,n_fatalities_present,n_context_three_violent,n_context_three_pol,n_context_three_other,y_ucdp_actor_fatalities,n_ucdp_actor_events,log1p_y_ucdp_actor_fatalities,log1p_n_articles,share_direct_conflict_relevance_raw,share_physical_violence_raw,share_fatalities_present_raw,share_context_three_violent_raw,share_context_three_pol_raw,share_context_three_other_raw,log1p_y_ucdp_actor_fatalities_next,y_ucdp_actor_fatalities_next,log1p_y_ucdp_actor_fatalities_lag1,log1p_y_ucdp_actor_fatalities_lag2,outcome_period_start,outcome_period_end,time_years,taliban_outcome_transition_aug2021,taliban_outcome_post_takeover,hamas_outcome_post_oct2023,month,share_direct_conflict_relevance_calibrated,share_physical_violence_calibrated,share_fatalities_present_calibrated
group:farc_bloc,FARC family,2023-10-16,2023-10-30,105,17.0,17.0,14.0,7.0,7.0,5.0,11.0,1.0,6.0,3.0,1.9459101490553132,2.8903717578961645,0.8235294117647058,0.4117647058823529,0.4117647058823529,0.29411764705882354,0.6470588235294118,0.058823529411764705,1.9459101490553132,6.0,2.3978952727983707,2.772588722239781,2023-10-30,2023-11-13,4.024640657084189,0.0,0.0,0.0,2023-10-16,0.9209932279909706,0.3399009168042822,0.3615015327664989
group:farc_bloc,FARC family,2023-10-30,2023-11-13,106,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,6.0,4.0,1.9459101490553132,1.0986122886681098,1.0,0.5,0.5,0.5,0.5,0.0,2.0794415416798357,7.0,1.9459101490553132,2.3978952727983707,2023-11-13,2023-11-27,4.0629705681040384,0.0,0.0,0.0,2023-10-30,1.0,0.46636011616650536,0.4768928220255654
group:farc_bloc,FARC family,2023-11-13,2023-11-27,107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,2.0794415416798357,0.0,,,,,,,2.4849066497880004,11.0,1.9459101490553132,1.9459101490553132,2023-11-27,2023-12-11,4.101300479123887,0.0,0.0,0.0,2023-11-13,,,
group:farc_bloc,FARC family,2023-11-27,2023-12-11,108,3.0,3.0,2.0,1.0,1.0,1.0,2.0,0.0,11.0,7.0,2.4849066497880004,1.3862943611198906,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,1.0986122886681098,2.0,2.0794415416798357,1.9459101490553132,2023-12-11,2023-12-25,4.139630390143737,0.0,0.0,0.0,2023-11-27,0.6802106847253574,0.22749273959341723,0.25893149786955094
group:farc_bloc,FARC family,2023-12-11,2023-12-25,109,17.0,17.0,16.0,10.0,9.0,7.0,10.0,0.0,2.0,4.0,1.0986122886681098,2.8903717578961645,0.9411764705882353,0.5882352941176471,0.5294117647058824,0.4117647058823529,0.5882352941176471,0.0,1.3862943611198906,3.0,2.4849066497880004,2.0794415416798357,2023-12-25,2024-01-08,4.177960301163586,0.0,0.0,0.0,2023-12-11,1.0,0.5928193155287285,0.5153565851119208
group:farc_bloc,FARC family,2023-12-25,2024-01-08,110,22.0,22.0,17.0,11.0,8.0,12.0,8.0,2.0,3.0,2.0,1.3862943611198906,3.1354942159291497,0.7727272727272727,0.5,0.36363636363636365,0.5454545454545454,0.36363636363636365,0.09090909090909091,1.6094379124341003,4.0,1.0986122886681098,2.4849066497880004,2024-01-08,2024-01-22,4.216290212183436,0.0,0.0,0.0,2023-12-25,0.8430125179560846,0.46636011616650536,0.29856082953428087
group:farc_bloc,FARC family,2024-01-08,2024-01-22,111,24.0,24.0,17.0,9.0,8.0,10.0,10.0,4.0,4.0,6.0,1.6094379124341003,3.2188758248682006,0.7083333333333334,0.375,0.3333333333333333,0.4166666666666667,0.4166666666666667,0.16666666666666666,2.1972245773362196,8.0,1.3862943611198906,1.0986122886681098,2024-01-22,2024-02-05,4.254620123203286,0.0,0.0,0.0,2024-01-08,0.744168547780286,0.28720958373668926,0.25893149786955094
group:farc_bloc,FARC family,2024-01-22,2024-02-05,112,10.0,10.0,5.0,3.0,3.0,4.0,6.0,0.0,8.0,6.0,2.1972245773362196,2.3978952727983707,0.5,0.3,0.3,0.4,0.6,0.0,2.1972245773362196,8.0,1.6094379124341003,1.3862943611198906,2024-02-05,2024-02-19,4.292950034223135,0.0,0.0,0.0,2024-01-22,0.42437923250564336,0.1797192642787996,0.21533923303834807
group:farc_bloc,FARC family,2024-02-05,2024-02-19,113,15.0,15.0,11.0,11.0,7.0,11.0,3.0,1.0,8.0,4.0,2.1972245773362196,2.772588722239781,0.7333333333333333,0.7333333333333333,0.4666666666666667,0.7333333333333333,0.2,0.06666666666666667,2.4849066497880004,11.0,2.1972245773362196,1.6094379124341003,2024-02-19,2024-03-04,4.331279945242985,0.0,0.0,0.0,2024-02-05,0.7825432656132429,0.8007744433688286,0.4333005571943625
group:farc_bloc,FARC family,2024-02-19,2024-03-04,114,9.0,9.0,8.0,6.0,3.0,4.0,2.0,3.0,11.0,7.0,2.4849066497880004,2.302585092994046,0.8888888888888888,0.6666666666666666,0.3333333333333333,0.4444444444444444,0.2222222222222222,0.3333333333333333,2.6390573296152584,13.0,2.1972245773362196,2.1972245773362196,2024-03-04,2024-03-18,4.369609856262834,0.0,0.0,0.0,2024-02-19,1.0,0.7052274927395934,0.25893149786955094
group:farc_bloc,FARC family,2024-03-04,2024-03-18,115,21.0,21.0,16.0,13.0,5.0,12.0,7.0,2.0,13.0,13.0,2.6390573296152584,3.091042453358316,0.7619047619047619,0.6190476190476191,0.23809523809523808,0.5714285714285714,0.3333333333333333,0.09523809523809523,2.6390573296152584,13.0,2.4849066497880004,2.1972245773362196,2024-03-18,2024-04-01,4.407939767282683,0.0,0.0,0.0,2024-03-04,0.8264000859937654,0.6369796708615683,0.13438216978039985
group:farc_bloc,FARC family,2024-03-18,2024-04-01,116,31.0,31.0,28.0,24.0,22.0,23.0,6.0,2.0,13.0,7.0,2.6390573296152584,3.4657359027997265,0.9032258064516129,0.7741935483870968,0.7096774193548387,0.7419354838709677,0.1935483870967742,0.06451612903225806,2.9444389791664403,18.0,2.6390573296152584,2.4849066497880004,2024-04-01,2024-04-15,4.446269678302532,0.0,0.0,0.0,2024-03-18,1.0,0.8593354776254566,0.7511022298347448
group:farc_bloc,FARC family,2024-04-01,2024-04-15,117,30.0,30.0,27.0,21.0,12.0,18.0,11.0,1.0,18.0,7.0,2.9444389791664403,3.4339872044851463,0.9,0.7,0.4,0.6,0.36666666666666664,0.03333333333333333,2.995732273553991,19.0,2.6390573296152584,2.6390573296152584,2024-04-15,2024-04-29,4.484599589322382,0.0,0.0,0.0,2024-04-01,1.0,0.7530009680542109,0.34611602753195675
group:farc_bloc,FARC family,2024-04-15,2024-04-29,118,22.0,22.0,18.0,15.0,13.0,14.0,5.0,3.0,19.0,6.0,2.995732273553991,3.1354942159291497,0.8181818181818182,0.6818181818181818,0.5909090909090909,0.6363636363636364,0.22727272727272727,0.13636363636363635,2.6390573296152584,13.0,2.9444389791664403,2.6390573296152584,2024-04-29,2024-05-13,4.522929500342231,0.0,0.0,0.0,2024-04-15,0.9127847321978249,0.7269427087916923,0.595780817019755
group:farc_bloc,FARC family,2024-04-29,2024-05-13,119,26.0,26.0,25.0,22.0,18.0,22.0,1.0,3.0,13.0,5.0,2.6390573296152584,3.295836866004329,0.9615384615384616,0.8461538461538461,0.6923076923076923,0.8461538461538461,0.038461538461538464,0.11538461538461539,2.3978952727983707,10.0,2.995732273553991,2.9444389791664403,2024-05-13,2024-05-27,4.561259411362081,0.0,0.0,0.0,2024-04-29,1.0,0.9624692828952268,0.7283866575901974
group:farc_bloc,FARC family,2024-05-13,2024-05-27,120,48.0,48.0,47.0,37.0,30.0,38.0,7.0,3.0,10.0,6.0,2.3978952727983707,3.8918202981106265,0.9791666666666666,0.7708333333333334,0.625,0.7916666666666666,0.14583333333333334,0.0625,2.70805020110221,14.0,2.6390573296152584,2.995732273553991,2024-05-27,2024-06-10,4.59958932238193,0.0,0.0,0.0,2024-05-13,1.0,0.8545196030977736,0.6403638151425762
group:farc_bloc,FARC family,2024-05-27,2024-06-10,121,20.0,20.0,15.0,12.0,7.0,14.0,4.0,2.0,14.0,10.0,2.70805020110221,3.044522437723423,0.75,0.6,0.35,0.7,0.2,0.1,2.4849066497880004,11.0,2.3978952727983707,2.6390573296152584,2024-06-10,2024-06-24,4.63791923340178,0.0,0.0,0.0,2024-05-27,0.8081264108352144,0.6096805421103582,0.28072763028515235
group:farc_bloc,FARC family,2024-06-10,2024-06-24,122,34.0,34.0,31.0,23.0,8.0,23.0,8.0,3.0,11.0,9.0,2.4849066497880004,3.5553480614894135,0.9117647058823529,0.6764705882352942,0.23529411764705882,0.6764705882352942,0.23529411764705882,0.08823529411764706,1.6094379124341003,4.0,2.70805020110221,2.3978952727983707,2024-06-24,2024-07-08,4.676249144421629,0.0,0.0,0.0,2024-06-10,1.0,0.7192785148909515,0.13071895424836602
group:farc_bloc,FARC family,2024-06-24,2024-07-08,123,11.0,11.0,8.0,5.0,3.0,5.0,5.0,1.0,4.0,4.0,1.6094379124341003,2.4849066497880004,0.7272727272727273,0.45454545454545453,0.2727272727272727,0.45454545454545453,0.45454545454545453,0.09090909090909091,2.1972245773362196,8.0,2.4849066497880004,2.70805020110221,2024-07-08,2024-07-22,4.714579055441479,0.0,0.0,0.0,2024-06-24,0.7732403037143444,0.40121446801020855,0.17967283454009114
group:farc_bloc,FARC family,2024-07-08,2024-07-22,124,27.0,27.0,26.0,20.0,2.0,19.0,7.0,1.0,8.0,5.0,2.1972245773362196,3.332204510175204,0.9629629629629629,0.7407407407407407,0.07407407407407407,0.7037037037037037,0.25925925925925924,0.037037037037037035,2.1972245773362196,8.0,1.6094379124341003,2.4849066497880004,2024-07-22,2024-08-05,4.7529089664613275,0.0,0.0,0.0,2024-07-08,1.0,0.8113907712165214,0.0
group:farc_bloc,FARC family,2024-07-22,2024-08-05,125,16.0,16.0,14.0,11.0,6.0,11.0,3.0,2.0,8.0,7.0,2.1972245773362196,2.833213344056216,0.875,0.6875,0.375,0.6875,0.1875,0.125,2.3978952727983707,10.0,2.1972245773362196,1.6094379124341003,2024-08-05,2024-08-19,4.791238877481177,0.0,0.0,0.0,2024-07-22,1.0,0.7350859148112294,0.3134218289085546
group:farc_bloc,FARC family,2024-08-05,2024-08-19,126,15.0,15.0,15.0,9.0,3.0,11.0,4.0,0.0,10.0,6.0,2.3978952727983707,2.772588722239781,1.0,0.6,0.2,0.7333333333333333,0.26666666666666666,0.0,2.70805020110221,14.0,2.1972245773362196,2.1972245773362196,2024-08-19,2024-09-02,4.829568788501026,0.0,0.0,0.0,2024-08-05,1.0,0.6096805421103582,0.08456243854473945
group:farc_bloc,FARC family,2024-08-19,2024-09-02,127,8.0,8.0,8.0,6.0,4.0,7.0,0.0,1.0,14.0,10.0,2.70805020110221,2.1972245773362196,1.0,0.75,0.5,0.875,0.0,0.125,2.9444389791664403,18.0,2.3978952727983707,2.1972245773362196,2024-09-02,2024-09-16,4.867898699520876,0.0,0.0,0.0,2024-08-19,1.0,0.8246611810261374,0.4768928220255654
group:farc_bloc,FARC family,2024-09-02,2024-09-16,128,5.0,5.0,4.0,3.0,3.0,4.0,1.0,0.0,18.0,4.0,2.9444389791664403,1.791759469228055,0.8,0.6,0.6,0.8,0.2,0.0,1.0986122886681098,2.0,2.70805020110221,2.3978952727983707,2024-09-16,2024-09-30,4.906228610540725,0.0,0.0,0.0,2024-09-02,0.8848758465011287,0.6096805421103582,0.607669616519174
group:farc_bloc,FARC family,2024-09-16,2024-09-30,129,12.0,12.0,11.0,7.0,4.0,6.0,6.0,0.0,2.0,2.0,1.0986122886681098,2.5649493574615367,0.9166666666666666,0.5833333333333334,0.3333333333333333,0.5,0.5,0.0,2.5649493574615367,12.0,2.9444389791664403,2.70805020110221,2024-09-30,2024-10-14,4.944558521560575,0.0,0.0,0.0,2024-09-16,1.0,0.5857938044530494,0.25893149786955094
group:farc_bloc,FARC family,2024-09-30,2024-10-14,130,26.0,26.0,25.0,22.0,11.0,21.0,3.0,2.0,12.0,6.0,2.5649493574615367,3.295836866004329,0.9615384615384616,0.8461538461538461,0.4230769230769231,0.8076923076923077,0.11538461538461539,0.07692307692307693,2.833213344056216,16.0,1.0986122886681098,2.9444389791664403,2024-10-14,2024-10-28,4.982888432580425,0.0,0.0,0.0,2024-09-30,1.0,0.9624692828952268,0.37629528779971255
group:farc_bloc,FARC family,2024-10-14,2024-10-28,131,16.0,16.0,15.0,13.0,4.0,11.0,3.0,2.0,16.0,7.0,2.833213344056216,2.833213344056216,0.9375,0.8125,0.25,0.6875,0.1875,0.125,3.258096538021482,25.0,2.5649493574615367,1.0986122886681098,2024-10-28,2024-11-11,5.021218343600274,0.0,0.0,0.0,2024-10-14,1.0,0.9142364472410455,0.14995083579154375
group:farc_bloc,FARC family,2024-10-28,2024-11-11,132,4.0,4.0,3.0,3.0,2.0,3.0,1.0,0.0,25.0,16.0,3.258096538021482,1.6094379124341003,0.75,0.75,0.5,0.75,0.25,0.0,2.6390573296152584,13.0,2.833213344056216,2.5649493574615367,2024-11-11,2024-11-25,5.059548254620124,0.0,0.0,0.0,2024-10-28,0.8081264108352144,0.8246611810261374,0.4768928220255654
group:farc_bloc,FARC family,2024-11-11,2024-11-25,133,6.0,6.0,3.0,1.0,1.0,1.0,4.0,1.0,13.0,7.0,2.6390573296152584,1.9459101490553132,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.16666666666666666,2.70805020110221,14.0,3.258096538021482,2.833213344056216,2024-11-25,2024-12-09,5.0978781656399725,0.0,0.0,0.0,2024-11-11,0.42437923250564336,0.0,0.04097017371353654
group:farc_bloc,FARC family,2024-11-25,2024-12-09,134,9.0,9.0,8.0,7.0,6.0,6.0,3.0,0.0,14.0,5.0,2.70805020110221,2.302585092994046,0.8888888888888888,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,2.302585092994046,9.0,2.6390573296152584,3.258096538021482,2024-12-09,2024-12-23,5.136208076659822,0.0,0.0,0.0,2024-11-25,1.0,0.8644724104549856,0.6948541461815797
group:farc_bloc,FARC family,2024-12-09,2024-12-23,135,11.0,11.0,6.0,4.0,4.0,4.0,6.0,1.0,9.0,5.0,2.302585092994046,2.4849066497880004,0.5454545454545454,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.5454545454545454,0.09090909090909091,2.9444389791664403,18.0,2.70805020110221,2.6390573296152584,2024-12-23,2025-01-06,5.174537987679671,0.0,0.0,0.0,2024-12-09,0.4941514467473835,0.2709231716976151,0.29856082953428087
group:farc_bloc,FARC family,2024-12-23,2025-01-06,136,6.0,6.0,6.0,5.0,4.0,5.0,1.0,0.0,18.0,12.0,2.9444389791664403,1.9459101490553132,1.0,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.16666666666666666,0.0,2.3978952727983707,10.0,2.302585092994046,2.70805020110221,2025-01-06,2025-01-20,5.212867898699521,0.0,0.0,0.0,2024-12-23,1.0,0.9440948693126817,0.6948541461815797
group:farc_bloc,FARC family,2025-01-06,2025-01-20,137,44.0,44.0,43.0,36.0,31.0,35.0,8.0,1.0,10.0,4.0,2.3978952727983707,3.8066624897703196,0.9772727272727273,0.8181818181818182,0.7045454545454546,0.7954545454545454,0.18181818181818182,0.022727272727272728,3.828641396489095,45.0,2.9444389791664403,2.302585092994046,2025-01-20,2025-02-03,5.25119780971937,0.0,0.0,0.0,2025-01-06,1.0,0.9223796532605828,0.7443908107624922
group:farc_bloc,FARC family,2025-01-20,2025-02-03,138,79.0,79.0,74.0,45.0,39.0,47.0,28.0,4.0,45.0,15.0,3.828641396489095,4.382026634673881,0.9367088607594937,0.569620253164557,0.4936708860759494,0.5949367088607594,0.35443037974683544,0.05063291139240506,1.3862943611198906,3.0,2.3978952727983707,2.9444389791664403,2025-02-03,2025-02-17,5.28952772073922,0.0,0.0,0.0,2025-01-20,1.0,0.5661401595451372,0.4686158097158433
group:farc_bloc,FARC family,2025-02-03,2025-02-17,139,34.0,34.0,28.0,25.0,20.0,23.0,8.0,3.0,3.0,2.0,1.3862943611198906,3.5553480614894135,0.8235294117647058,0.7352941176470589,0.5882352941176471,0.6764705882352942,0.23529411764705882,0.08823529411764706,2.1972245773362196,8.0,3.828641396489095,2.3978952727983707,2025-02-17,2025-03-03,5.327857631759069,0.0,0.0,0.0,2025-02-03,0.9209932279909706,0.8035846477991003,0.5922841112846319
group:farc_bloc,FARC family,2025-02-17,2025-03-03,140,27.0,27.0,24.0,20.0,11.0,20.0,4.0,3.0,8.0,6.0,2.1972245773362196,3.332204510175204,0.8888888888888888,0.7407407407407407,0.4074074074074074,0.7407407407407407,0.14814814814814814,0.1111111111111111,3.1780538303479458,23.0,1.3862943611198906,3.828641396489095,2025-03-03,2025-03-17,5.366187542778919,0.0,0.0,0.0,2025-02-17,1.0,0.8113907712165214,0.3558031974944462
group:farc_bloc,FARC family,2025-03-03,2025-03-17,141,29.0,29.0,26.0,24.0,19.0,24.0,3.0,2.0,23.0,14.0,3.1780538303479458,3.4011973816621555,0.896551724137931,0.8275862068965517,0.6551724137931034,0.8275862068965517,0.10344827586206896,0.06896551724137931,2.3978952727983707,10.0,2.1972245773362196,1.3862943611198906,2025-03-17,2025-03-31,5.404517453798768,0.0,0.0,0.0,2025-03-03,1.0,0.9358580632239544,0.6798223307225443
group:farc_bloc,FARC family,2025-03-17,2025-03-31,142,23.0,23.0,19.0,16.0,12.0,17.0,2.0,4.0,10.0,8.0,2.3978952727983707,3.1780538303479458,0.8260869565217391,0.6956521739130435,0.5217391304347826,0.7391304347826086,0.08695652173913043,0.17391304347826086,3.4339872044851463,30.0,3.1780538303479458,2.1972245773362196,2025-03-31,2025-04-14,5.4428473648186175,0.0,0.0,0.0,2025-03-17,0.9249190303268231,0.7467696451870869,0.5053225599589586
group:farc_bloc,FARC family,2025-03-31,2025-04-14,143,19.0,19.0,14.0,10.0,5.0,10.0,5.0,4.0,30.0,8.0,3.4339872044851463,2.995732273553991,0.7368421052631579,0.5263157894736842,0.2631578947368421,0.5263157894736842,0.2631578947368421,0.21052631578947367,2.70805020110221,14.0,2.3978952727983707,3.1780538303479458,2025-04-14,2025-04-28,5.4811772758384665,0.0,0.0,0.0,2025-03-31,0.7879291909231317,0.5040760177306771,0.16715830875122908
group:farc_bloc,FARC family,2025-04-14,2025-04-28,144,32.0,32.0,30.0,22.0,18.0,23.0,7.0,2.0,14.0,10.0,2.70805020110221,3.4965075614664802,0.9375,0.6875,0.5625,0.71875,0.21875,0.0625,2.833213344056216,16.0,3.4339872044851463,2.3978952727983707,2025-04-28,2025-05-12,5.519507186858316,0.0,0.0,0.0,2025-04-14,1.0,0.7350859148112294,0.5586283185840708
group:farc_bloc,FARC family,2025-04-28,2025-05-12,145,39.0,39.0,33.0,30.0,26.0,28.0,9.0,2.0,16.0,7.0,2.833213344056216,3.6888794541139363,0.8461538461538461,0.7692307692307693,0.6666666666666666,0.717948717948718,0.23076923076923078,0.05128205128205128,2.772588722239781,15.0,2.70805020110221,3.4339872044851463,2025-05-12,2025-05-26,5.557837097878165,0.0,0.0,0.0,2025-04-28,0.955721479423511,0.8522228013999554,0.6948541461815797
group:farc_bloc,FARC family,2025-05-12,2025-05-26,146,26.0,26.0,24.0,23.0,18.0,20.0,3.0,3.0,15.0,7.0,2.772588722239781,3.295836866004329,0.9230769230769231,0.8846153846153846,0.6923076923076923,0.7692307692307693,0.11538461538461539,0.11538461538461539,1.9459101490553132,6.0,2.833213344056216,2.70805020110221,2025-05-26,2025-06-09,5.596167008898015,0.0,0.0,0.0,2025-05-12,1.0,1.0,0.7283866575901974
group:farc_bloc,FARC family,2025-05-26,2025-06-09,147,7.0,7.0,6.0,3.0,1.0,5.0,1.0,1.0,6.0,6.0,1.9459101490553132,2.0794415416798357,0.8571428571428571,0.42857142857142855,0.14285714285714285,0.7142857142857143,0.14285714285714285,0.14285714285714285,2.772588722239781,15.0,2.772588722239781,2.833213344056216,2025-06-09,2025-06-23,5.634496919917864,0.0,0.0,0.0,2025-05-26,0.9725894872621734,0.36398838334946754,0.00983284169124877
group:farc_bloc,FARC family,2025-06-09,2025-06-23,148,18.0,18.0,12.0,8.0,7.0,8.0,9.0,1.0,15.0,7.0,2.772588722239781,2.9444389791664403,0.6666666666666666,0.4444444444444444,0.3888888888888889,0.4444444444444444,0.5,0.05555555555555555,1.9459101490553132,6.0,1.9459101490553132,2.772588722239781,2025-06-23,2025-07-07,5.672826830937714,0.0,0.0,0.0,2025-06-09,0.6802106847253574,0.38673765730880927,0.33158527258822246
group:farc_bloc,FARC family,2025-06-23,2025-07-07,149,6.0,6.0,5.0,4.0,4.0,4.0,2.0,0.0,6.0,3.0,1.9459101490553132,1.9459101490553132,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,2.4849066497880004,11.0,2.772588722239781,1.9459101490553132,2025-07-07,2025-07-21,5.711156741957564,0.0,0.0,0.0,2025-06-23,0.9360421369450715,0.7052274927395934,0.6948541461815797
group:farc_bloc,FARC family,2025-07-07,2025-07-21,150,23.0,23.0,18.0,8.0,6.0,5.0,15.0,3.0,11.0,11.0,2.4849066497880004,3.1780538303479458,0.782608695652174,0.34782608695652173,0.2608695652173913,0.21739130434782608,0.6521739130434783,0.13043478260869565,1.9459101490553132,6.0,1.9459101490553132,2.772588722239781,2025-07-21,2025-08-04,5.749486652977413,0.0,0.0,0.0,2025-07-07,0.8581803906173324,0.24826381581716403,0.16416570475824036
group:farc_bloc,FARC family,2025-07-21,2025-08-04,151,26.0,26.0,16.0,8.0,6.0,12.0,13.0,1.0,6.0,3.0,1.9459101490553132,3.295836866004329,0.6153846153846154,0.3076923076923077,0.23076923076923078,0.46153846153846156,0.5,0.038461538461538464,2.3978952727983707,10.0,2.4849066497880004,1.9459101490553132,2025-08-04,2025-08-18,5.7878165639972625,0.0,0.0,0.0,2025-07-21,0.6014933148115993,0.1907439124283268,0.12480145223508057
group:farc_bloc,FARC family,2025-08-04,2025-08-18,152,43.0,43.0,39.0,30.0,16.0,28.0,13.0,2.0,10.0,7.0,2.3978952727983707,3.784189633918261,0.9069767441860465,0.6976744186046512,0.37209302325581395,0.6511627906976745,0.3023255813953488,0.046511627906976744,3.295836866004329,26.0,1.9459101490553132,2.4849066497880004,2025-08-18,2025-09-01,5.8261464750171115,0.0,0.0,0.0,2025-08-04,1.0,0.7496679348927262,0.3096201779058334
group:farc_bloc,FARC family,2025-08-18,2025-09-01,153,33.0,33.0,31.0,25.0,25.0,25.0,5.0,3.0,26.0,9.0,3.295836866004329,3.5263605246161616,0.9393939393939394,0.7575757575757576,0.7575757575757576,0.7575757575757576,0.15151515151515152,0.09090909090909091,2.3978952727983707,10.0,2.3978952727983707,1.9459101490553132,2025-09-01,2025-09-15,5.864476386036961,0.0,0.0,0.0,2025-08-18,1.0,0.8355187890521869,0.8137421411757695
group:farc_bloc,FARC family,2025-09-01,2025-09-15,154,29.0,29.0,28.0,18.0,12.0,18.0,9.0,2.0,10.0,5.0,2.3978952727983707,3.4011973816621555,0.9655172413793104,0.6206896551724138,0.41379310344827586,0.6206896551724138,0.3103448275862069,0.06896551724137931,1.9459101490553132,6.0,3.295836866004329,2.3978952727983707,2025-09-15,2025-09-29,5.90280629705681,0.0,0.0,0.0,2025-09-01,1.0,0.6393330440297761,0.3641542060827993
group:farc_bloc,FARC family,2025-09-15,2025-09-29,155,17.0,17.0,13.0,6.0,6.0,7.0,8.0,2.0,6.0,4.0,1.9459101490553132,2.8903717578961645,0.7647058823529411,0.35294117647058826,0.35294117647058826,0.4117647058823529,0.47058823529411764,0.11764705882352941,1.0986122886681098,2.0,2.3978952727983707,3.295836866004329,2025-09-29,2025-10-13,5.94113620807666,0.0,0.0,0.0,2025-09-15,0.8306997742663657,0.25559478389613355,0.284574006593788
group:farc_bloc,FARC family,2025-09-29,2025-10-13,156,14.0,14.0,11.0,10.0,3.0,9.0,4.0,1.0,2.0,2.0,1.0986122886681098,2.70805020110221,0.7857142857142857,0.7142857142857143,0.21428571428571427,0.6428571428571429,0.2857142857142857,0.07142857142857142,1.0986122886681098,2.0,1.9459101490553132,2.3978952727983707,2025-10-13,2025-10-27,5.979466119096509,0.0,0.0,0.0,2025-09-29,0.8629474363108675,0.7734753146176188,0.10324483775811208
group:farc_bloc,FARC family,2025-10-13,2025-10-27,157,16.0,16.0,14.0,8.0,3.0,8.0,8.0,0.0,2.0,2.0,1.0986122886681098,2.833213344056216,0.875,0.5,0.1875,0.5,0.5,0.0,2.1972245773362196,8.0,1.0986122886681098,1.9459101490553132,2025-10-27,2025-11-10,6.017796030116359,0.0,0.0,0.0,2025-10-13,1.0,0.46636011616650536,0.06821533923303835
group:farc_bloc,FARC family,2025-10-27,2025-11-10,158,16.0,16.0,11.0,10.0,9.0,10.0,5.0,1.0,8.0,4.0,2.1972245773362196,2.833213344056216,0.6875,0.625,0.5625,0.625,0.3125,0.0625,3.4011973816621555,29.0,1.0986122886681098,1.0986122886681098,2025-11-10,2025-11-24,6.056125941136208,0.0,0.0,0.0,2025-10-27,0.7121896162528217,0.6455106485963215,0.5586283185840708
group:farc_bloc,FARC family,2025-11-10,2025-11-24,159,56.0,56.0,52.0,40.0,28.0,38.0,15.0,3.0,29.0,4.0,3.4011973816621555,4.04305126783455,0.9285714285714286,0.7142857142857143,0.5,0.6785714285714286,0.26785714285714285,0.05357142857142857,0.0,0.0,2.1972245773362196,1.0986122886681098,2025-11-24,2025-12-08,6.094455852156058,0.0,0.0,0.0,2025-11-10,1.0,0.7734753146176188,0.4768928220255654
group:farc_bloc,FARC family,2025-11-24,2025-12-08,160,9.0,9.0,7.0,7.0,5.0,7.0,2.0,0.0,0.0,0.0,0.0,2.302585092994046,0.7777777777777778,0.7777777777777778,0.5555555555555556,0.7777777777777778,0.2222222222222222,0.0,2.0794415416798357,7.0,3.4011973816621555,2.1972245773362196,2025-12-08,2025-12-22,6.132785763175907,0.0,0.0,0.0,2025-11-24,0.8507649862051668,0.8644724104549856,0.5495465967442369
